2460235.52851894,0.99683295,0.00204827,120.00000000
2460235.52990796,1.00099259,0.00204859,120.00000000
2460235.53129698,0.99986683,0.00204788,120.00000000
2460235.53268600,1.00014643,0.00204800,120.00000000
2460235.53407502,0.99619685,0.00204397,120.00000000
2460235.53546404,1.00166895,0.00204753,120.00000000
2460235.53685306,1.00265192,0.00204637,120.00000000
2460235.53824208,1.00137027,0.00204594,120.00000000
2460235.53963110,1.00329715,0.00204668,120.00000000
2460235.54102012,1.00282883,0.00204434,120.00000000
2460235.54240914,0.99887780,0.00204144,120.00000000
2460235.54379816,0.99952085,0.00204209,120.00000000
2460235.54518718,1.00112851,0.00204087,120.00000000
2460235.54657620,1.00132176,0.00204071,120.00000000
2460235.54796522,1.00499125,0.00204245,120.00000000
2460235.54935424,1.00013535,0.00203958,120.00000000
2460235.55074326,1.00042312,0.00203881,120.00000000
2460235.55213228,1.00189389,0.00203853,120.00000000
2460235.55352131,1.00162125,0.00203791,120.00000000
2460235.55491033,1.00004803,0.00203743,120.00000000
2460235.55629935,1.00029052,0.00203713,120.00000000
2460235.55768837,0.99906094,0.00203520,120.00000000
2460235.55907739,1.00098256,0.00203546,120.00000000
2460235.56046641,1.00259403,0.00203551,120.00000000
2460235.56185543,1.00066803,0.00203347,120.00000000
2460235.56324445,1.00006258,0.00203397,120.00000000
2460235.56463347,1.00142881,0.00203358,120.00000000
2460235.56602249,0.99985122,0.00203268,120.00000000
2460235.56741151,1.00308507,0.00203396,120.00000000
2460235.56880053,1.00203628,0.00203180,120.00000000
2460235.57018955,0.99826838,0.00202906,120.00000000
2460235.57157857,1.00014659,0.00203059,120.00000000
2460235.57296759,1.00015395,0.00202942,120.00000000
2460235.57435661,1.00242100,0.00203053,120.00000000
2460235.57574563,1.00034598,0.00202846,120.00000000
2460235.57713465,0.99956871,0.00202890,120.00000000
2460235.57852367,1.00018104,0.00202872,120.00000000
2460235.57991269,0.99654421,0.00202551,120.00000000
2460235.58130171,0.99868083,0.00202629,120.00000000
2460235.58269074,1.00052815,0.00202734,120.00000000
2460235.58407976,1.00226632,0.00202699,120.00000000
2460235.58546878,0.99673535,0.00202376,120.00000000
2460235.58685780,1.00131076,0.00202518,120.00000000
2460235.58824682,1.00096809,0.00202445,120.00000000
2460235.58963584,1.00187974,0.00202520,120.00000000
2460235.59102486,1.00241153,0.00202475,120.00000000
2460235.59241388,0.99932744,0.00202279,120.00000000
2460235.59380290,0.99971231,0.00202292,120.00000000
2460235.59519192,0.99616224,0.00202162,120.00000000
2460235.59658094,0.99553148,0.00202052,120.00000000
2460235.59796996,0.99497916,0.00201869,120.00000000
2460235.59935898,0.99253148,0.00201742,120.00000000
2460235.60074800,0.99163535,0.00201568,120.00000000
2460235.60213702,0.98915193,0.00201497,120.00000000
2460235.60352604,0.99107291,0.00201480,120.00000000
2460235.60491506,0.98788742,0.00201268,120.00000000
2460235.60630408,0.99064939,0.00201419,120.00000000
2460235.60769310,0.98848026,0.00201297,120.00000000
2460235.60908213,0.98988942,0.00201255,120.00000000
2460235.61047115,0.98724163,0.00201312,120.00000000
2460235.61186017,0.98853460,0.00201004,120.00000000
2460235.61324919,0.98743277,0.00200993,120.00000000
2460235.61463821,0.98801267,0.00201004,120.00000000
2460235.61602723,0.98465851,0.00200977,120.00000000
2460235.61741625,0.98636838,0.00200870,120.00000000
2460235.61880527,0.98530019,0.00200793,120.00000000
2460235.62019429,0.98365444,0.00200806,120.00000000
2460235.62158331,0.98637226,0.00200751,120.00000000
2460235.62297233,0.98249893,0.00200573,120.00000000
2460235.62436135,0.98395191,0.00200638,120.00000000
2460235.62575037,0.98502277,0.00200613,120.00000000
2460235.62713939,0.98603186,0.00200620,120.00000000
2460235.62852841,0.98744611,0.00200611,120.00000000
2460235.62991743,0.98446761,0.00200458,120.00000000
2460235.63130645,0.98504428,0.00200452,120.00000000
2460235.63269548,0.98327579,0.00200417,120.00000000
2460235.63408450,0.98480632,0.00200397,120.00000000
2460235.63547352,0.98289035,0.00200286,120.00000000
2460235.63686254,0.98330911,0.00200248,120.00000000
2460235.63825156,0.98406236,0.00200224,120.00000000
2460235.63964058,0.98529704,0.00200234,120.00000000
2460235.64102960,0.98469272,0.00200165,120.00000000
2460235.64241862,0.98337921,0.00200087,120.00000000
2460235.64380764,0.98653802,0.00200125,120.00000000
2460235.64519666,0.98469013,0.00200146,120.00000000
2460235.64658568,0.98838186,0.00200270,120.00000000
2460235.64797470,0.98611789,0.00200080,120.00000000
2460235.64936372,0.98710482,0.00200078,120.00000000
2460235.65075274,0.98227229,0.00199874,120.00000000
2460235.65214176,0.98363787,0.00199876,120.00000000
2460235.65353078,0.98210589,0.00199879,120.00000000
2460235.65491981,0.98515295,0.00199997,120.00000000
2460235.65630883,0.98950657,0.00199961,120.00000000
2460235.65769785,0.98432620,0.00199792,120.00000000
2460235.65908687,0.98349669,0.00199679,120.00000000
2460235.66047589,0.98543223,0.00199761,120.00000000
2460235.66186491,0.98523971,0.00199814,120.00000000
2460235.66325393,0.98592658,0.00199728,120.00000000
2460235.66464295,0.98189081,0.00199497,120.00000000
2460235.66603197,0.98581088,0.00199681,120.00000000
2460235.66742099,0.98606202,0.00199529,120.00000000
2460235.66881001,0.98678131,0.00199689,120.00000000
2460235.67019903,0.98579034,0.00199649,120.00000000
2460235.67158805,0.98396752,0.00199451,120.00000000
2460235.67297707,0.98147440,0.00199341,120.00000000
2460235.67436609,0.98307228,0.00199294,120.00000000
2460235.67575512,0.98468229,0.00199317,120.00000000
2460235.67714414,0.98560930,0.00199420,120.00000000
2460235.67853316,0.98647867,0.00199441,120.00000000
2460235.67992218,0.98517907,0.00199471,120.00000000
2460235.68131120,0.98436727,0.00199217,120.00000000
2460235.68270022,0.98732378,0.00199343,120.00000000
2460235.68408924,0.98661305,0.00199259,120.00000000
2460235.68547826,0.98367660,0.00199101,120.00000000
2460235.68686728,0.98466628,0.00199049,120.00000000
2460235.68825630,0.98951231,0.00199366,120.00000000
2460235.68964532,0.98652581,0.00199237,120.00000000
2460235.69103434,0.98796909,0.00199352,120.00000000
2460235.69242336,0.98819621,0.00199066,120.00000000
2460235.69381238,0.98985918,0.00199307,120.00000000
2460235.69520140,0.98561965,0.00199067,120.00000000
2460235.69659043,0.98704798,0.00199055,120.00000000
2460235.69797945,0.98594146,0.00199068,120.00000000
2460235.69936847,0.98546546,0.00198905,120.00000000
2460235.70075749,0.98905854,0.00199025,120.00000000
2460235.70214651,0.99128953,0.00199163,120.00000000
2460235.70353553,0.99197292,0.00199219,120.00000000
2460235.70492455,0.98921549,0.00199003,120.00000000
2460235.70631357,0.99103904,0.00199219,120.00000000
2460235.70770259,0.99498603,0.00199335,120.00000000
2460235.70909161,0.99780298,0.00199259,120.00000000
2460235.71048063,0.99855963,0.00199309,120.00000000
2460235.71186965,0.99741050,0.00199332,120.00000000
2460235.71325867,1.00265774,0.00199438,120.00000000
2460235.71464770,1.00069423,0.00199368,120.00000000
2460235.71603672,0.99836703,0.00199136,120.00000000
2460235.71742574,1.00267723,0.00199542,120.00000000
2460235.71881476,1.00186899,0.00199225,120.00000000
2460235.72020378,1.00113668,0.00199202,120.00000000
2460235.72159280,1.00139671,0.00199155,120.00000000
2460235.72298182,1.00230860,0.00199153,120.00000000
2460235.72437084,1.00206062,0.00199100,120.00000000
2460235.72575986,0.99839387,0.00199007,120.00000000
2460235.72714888,1.00097537,0.00198941,120.00000000
2460235.72853790,0.99816885,0.00198788,120.00000000
2460235.72992692,1.00115115,0.00199051,120.00000000
2460235.73131594,0.99876573,0.00198781,120.00000000
2460235.73270497,1.00086257,0.00198889,120.00000000
2460235.73409399,0.99947484,0.00198877,120.00000000
2460235.73548301,0.99696021,0.00198656,120.00000000
2460235.73687203,1.00078487,0.00198838,120.00000000
2460235.73826105,0.99834682,0.00198624,120.00000000
2460235.73965007,1.00018039,0.00198701,120.00000000
2460235.74103909,0.99755232,0.00198619,120.00000000
2460235.74242811,1.00200709,0.00198652,120.00000000
2460235.74381713,1.00034243,0.00198550,120.00000000
2460235.74520615,0.99953532,0.00198463,120.00000000
2460235.74659517,1.00083880,0.00198544,120.00000000
2460235.74798419,0.99603449,0.00198325,120.00000000
2460235.74937321,1.00192462,0.00198476,120.00000000
2460235.75076224,1.00132839,0.00198359,120.00000000
2460235.75215126,0.99964625,0.00198342,120.00000000
2460235.75354028,0.99957680,0.00198302,120.00000000
2460235.75492930,1.00059001,0.00198245,120.00000000
2460235.75631832,0.99741454,0.00198111,120.00000000
2460235.75770734,1.00245787,0.00198310,120.00000000
2460235.75909636,1.00192559,0.00198319,120.00000000
2460235.76048538,1.00043832,0.00198139,120.00000000
2460235.76187440,1.00362179,0.00198442,120.00000000
2460235.76326342,0.99794997,0.00198093,120.00000000
2460235.76465244,0.99726140,0.00197930,120.00000000
2460235.76604146,0.99992408,0.00197963,120.00000000
2460235.76743049,0.99828213,0.00197912,120.00000000
2460235.76881951,0.99670649,0.00197875,120.00000000
2460235.77020853,0.99988712,0.00197849,120.00000000
2460235.77159755,0.99981161,0.00197908,120.00000000
2460235.77298657,1.00216290,0.00198025,120.00000000
2460235.77437559,0.99743023,0.00197762,120.00000000
2460235.77576461,0.99826402,0.00197784,120.00000000
2460235.77715363,1.00001795,0.00197723,120.00000000
2460235.77854265,0.99925952,0.00197653,120.00000000
2460235.77993167,1.00032043,0.00197627,120.00000000
2460235.78132069,1.00183204,0.00197859,120.00000000
2460235.78270971,1.00002288,0.00197677,120.00000000
2460235.78409874,1.00044908,0.00197678,120.00000000
2460235.78548776,1.00004350,0.00197532,120.00000000
2460235.78687678,0.99884545,0.00197605,120.00000000
2460235.78826580,0.99989270,0.00197628,120.00000000
2460235.78965482,1.00045045,0.00197536,120.00000000
2460235.79104384,0.99931887,0.00197427,120.00000000
2460235.79243286,0.99980384,0.00197467,120.00000000
2460235.79382188,0.99892785,0.00197267,120.00000000
2460235.79521090,1.00241873,0.00197426,120.00000000
2460235.79659992,0.99868617,0.00197284,120.00000000
2460235.79798894,1.00202011,0.00197484,120.00000000
2460235.79937797,0.99829620,0.00197221,120.00000000
2460235.80076699,1.00047576,0.00197217,120.00000000
2460235.80215601,1.00250137,0.00197494,120.00000000
2460235.80354503,1.00073830,0.00197181,120.00000000
2460235.80493405,0.99854014,0.00197116,120.00000000
2460235.80632307,0.99734573,0.00196993,120.00000000
2460235.80771209,0.99641702,0.00197035,120.00000000
2460235.80910111,1.00111541,0.00197171,120.00000000
2460235.81049013,1.00022931,0.00197165,120.00000000
2460235.81187915,0.99837908,0.00197028,120.00000000
2460235.81326817,1.00210929,0.00197000,120.00000000
2460235.81465720,0.99829248,0.00196974,120.00000000
2460235.81604622,1.00112269,0.00197185,120.00000000
2460235.81743524,0.99809834,0.00196948,120.00000000
2460235.81882426,0.99810198,0.00196942,120.00000000
2460235.82021328,0.99878829,0.00196952,120.00000000
2460235.82160230,0.99944072,0.00197026,120.00000000
2460235.82299132,0.99622507,0.00196645,120.00000000
2460235.82438034,1.00266607,0.00197022,120.00000000
2460235.82576936,0.99926655,0.00196867,120.00000000
2460235.82715838,0.99878037,0.00196851,120.00000000
2460235.82854740,1.00106463,0.00196776,120.00000000
2460235.82993643,1.00224279,0.00196830,120.00000000
2460235.83132545,0.99693984,0.00196537,120.00000000
2460235.83271447,0.99955424,0.00196830,120.00000000
2460235.83410349,1.00164987,0.00196733,120.00000000
2460235.83549251,1.00083185,0.00196880,120.00000000
2460235.83688153,0.99846559,0.00196661,120.00000000
2460235.83827055,0.99931208,0.00196662,120.00000000
2460235.83965957,0.99975913,0.00196550,120.00000000
2460235.84104859,0.99920243,0.00196576,120.00000000
2460235.84243761,1.00169224,0.00196849,120.00000000
2460235.84382664,0.99795264,0.00196564,120.00000000
2460235.84521566,0.99756938,0.00196600,120.00000000
2460235.84660468,0.99905722,0.00196554,120.00000000
2460235.84799370,0.99573945,0.00196484,120.00000000
2460235.84938272,1.00007730,0.00196519,120.00000000
2460235.85077174,1.00017643,0.00196591,120.00000000
2460235.85216076,1.00197734,0.00196640,120.00000000
2460235.85354978,0.99965693,0.00196571,120.00000000
2460235.85493880,1.00059316,0.00196631,120.00000000
2460235.85632782,0.99888604,0.00196411,120.00000000
2460235.85771684,1.00101733,0.00196576,120.00000000
2460235.85910587,1.00050309,0.00196538,120.00000000
2460235.86049489,0.99818850,0.00196309,120.00000000
2460235.86188391,0.99894669,0.00196498,120.00000000
2460235.86327293,1.00247751,0.00196539,120.00000000
2460235.86466195,0.99915287,0.00196403,120.00000000
2460235.86605097,1.00019624,0.00196582,120.00000000
2460235.86743999,1.00078439,0.00196515,120.00000000
2460235.86882901,0.99781826,0.00196271,120.00000000
2460235.87021803,1.00202472,0.00196467,120.00000000
2460235.87160705,1.00022543,0.00196490,120.00000000
2460235.87299608,1.00085942,0.00196440,120.00000000
2460235.87438510,1.00189794,0.00196566,120.00000000
2460235.87577412,1.00021807,0.00196269,120.00000000
2460235.87716314,1.00024410,0.00196373,120.00000000
2460235.87855216,0.99829070,0.00196191,120.00000000
2460235.87994118,1.00090179,0.00196387,120.00000000
2460235.88133020,0.99732091,0.00196187,120.00000000
2460235.88271922,0.99896067,0.00196281,120.00000000
2460235.88410824,1.00088578,0.00196236,120.00000000
2460235.88549726,0.99887068,0.00196186,120.00000000
2460235.88688629,0.99760852,0.00196187,120.00000000
2460235.88827531,1.00477237,0.00196352,120.00000000
2460235.88966433,1.00068687,0.00196159,120.00000000
2460235.89105335,0.99853246,0.00196098,120.00000000
2460235.89244237,0.99726350,0.00196075,120.00000000
2460235.89383139,1.00380954,0.00196368,120.00000000
2460235.89522041,0.99778875,0.00196128,120.00000000
2460235.89660943,0.99892049,0.00195983,120.00000000
2460235.89799845,0.99625927,0.00196018,120.00000000
2460235.89938747,1.00023028,0.00196180,120.00000000
2460235.90077650,1.00028744,0.00196178,120.00000000
2460235.90216552,1.00032609,0.00196108,120.00000000
2460235.90355454,0.99758685,0.00196037,120.00000000
2460235.90494356,1.00088934,0.00196068,120.00000000
2460235.90633258,1.00190408,0.00196148,120.00000000
2460235.90772160,1.00181158,0.00196240,120.00000000
2460235.90911062,1.00006533,0.00195992,120.00000000
2460235.91049964,0.99956330,0.00196130,120.00000000
2460235.91188866,1.00030095,0.00196200,120.00000000
2460235.91327769,1.00255093,0.00196239,120.00000000
2460235.91466671,1.00171633,0.00196012,120.00000000
2460235.91605573,0.99806827,0.00195871,120.00000000
2460235.91744475,1.00024338,0.00195960,120.00000000
2460235.91883377,1.00189357,0.00196141,120.00000000
2460235.92022279,0.99940975,0.00195939,120.00000000
2460235.92161181,0.99702983,0.00195971,120.00000000
2460235.92300083,0.99929324,0.00195958,120.00000000
2460235.92438985,0.99859278,0.00195887,120.00000000
2460235.92577887,0.99932623,0.00195911,120.00000000
2460235.92855692,1.00212935,0.00196041,120.00000000
2460235.92994594,1.00167849,0.00195926,120.00000000
2460235.93133496,0.99982179,0.00195762,120.00000000
2460235.93272398,1.00075123,0.00195965,120.00000000
2460235.93411300,0.99814880,0.00195806,120.00000000
2460235.93550202,1.00399316,0.00195986,120.00000000
2460235.93689104,0.99852543,0.00195730,120.00000000
2460235.93828006,1.00166960,0.00195969,120.00000000
2460235.93966909,1.00100868,0.00195921,120.00000000
2460235.94105811,1.00341043,0.00195907,120.00000000
2460235.94244713,0.99889356,0.00195742,120.00000000
2460235.94383615,0.99916104,0.00195739,120.00000000
2460235.94522517,0.99927844,0.00195637,120.00000000
2460235.94661419,0.99901056,0.00195592,120.00000000
2460235.94800321,1.00001730,0.00195666,120.00000000
2460235.94939223,0.99575594,0.00195552,120.00000000
2460235.95078125,1.00049347,0.00195731,120.00000000
2460235.95217027,1.00381867,0.00195838,120.00000000
2460235.95355930,0.99926979,0.00195635,120.00000000
2460235.95494832,1.00250048,0.00195727,120.00000000
2460235.95633734,0.99683861,0.00195535,120.00000000
2460235.95772636,1.00111468,0.00195666,120.00000000
2460235.95911538,1.00044253,0.00195576,120.00000000
2460235.96050440,1.00061208,0.00195520,120.00000000
2460235.96189342,0.99973714,0.00195700,120.00000000
2460235.96328244,0.99862067,0.00195398,120.00000000
2460235.96467146,1.00003105,0.00195457,120.00000000
2460235.96606049,1.00243668,0.00195746,120.00000000
2460235.96744951,1.00288713,0.00195676,120.00000000
2460235.96883853,1.00089961,0.00195532,120.00000000
2460235.97022755,0.99860838,0.00195372,120.00000000
2460235.97161657,1.00291559,0.00195618,120.00000000
2460235.97300559,1.00078940,0.00195375,120.00000000
2460235.97578363,1.00191241,0.00195509,120.00000000
2460235.97717265,0.99841651,0.00195430,120.00000000
2460235.97856168,1.00119958,0.00195460,120.00000000
2460235.97995070,0.99781333,0.00195378,120.00000000
2460235.98133972,1.00085813,0.00195555,120.00000000
2460235.98272874,1.00056001,0.00195387,120.00000000
2460235.98411776,1.00252376,0.00195402,120.00000000
2460235.98550678,0.99856230,0.00195244,120.00000000
2460235.98689580,1.00222702,0.00195421,120.00000000
2460235.98828482,1.00187570,0.00195350,120.00000000
2460235.98967384,1.00091885,0.00195301,120.00000000
2460235.99106287,1.00142840,0.00195310,120.00000000
2460235.99245189,1.00039919,0.00195237,120.00000000
2460235.99384091,1.00198041,0.00195305,120.00000000
2460235.99522993,0.99859666,0.00195177,120.00000000
2460235.99661895,0.99982988,0.00194964,120.00000000
2460235.99800797,0.99907897,0.00195079,120.00000000
2460235.99939699,1.00440440,0.00195393,120.00000000
2460236.00078601,1.00018273,0.00195240,120.00000000
2460236.00217503,0.99948341,0.00195081,120.00000000
2460236.00356406,1.00130098,0.00195155,120.00000000
2460236.00495308,1.00183891,0.00195251,120.00000000
2460236.00634210,1.00007334,0.00195063,120.00000000
2460236.00773112,0.99949489,0.00194998,120.00000000
2460236.00912014,0.99975096,0.00194944,120.00000000
2460236.01050916,0.99875595,0.00194916,120.00000000
2460236.01189818,1.00162949,0.00195027,120.00000000
2460236.01328720,1.00095726,0.00194990,120.00000000
2460236.01467623,1.00432257,0.00195072,120.00000000
2460236.01606525,1.00100431,0.00194905,120.00000000
2460236.01745427,1.00086993,0.00195157,120.00000000
2460236.01884329,0.99910347,0.00194916,120.00000000
2460236.02023231,0.99910840,0.00194874,120.00000000
2460236.02162133,0.99869822,0.00194912,120.00000000
2460236.02301035,0.99883834,0.00194743,120.00000000
2460236.02439937,1.00169434,0.00194934,120.00000000
2460236.02578839,1.00006751,0.00194895,120.00000000
2460236.02717742,0.99979252,0.00194799,120.00000000
2460236.02856644,0.99754416,0.00194782,120.00000000
2460236.02995546,1.00401233,0.00195004,120.00000000
2460236.03134448,0.99934264,0.00194742,120.00000000
2460236.03273350,0.99980441,0.00194689,120.00000000
2460236.03412252,1.00198647,0.00194713,120.00000000
2460236.03551154,1.00248625,0.00194711,120.00000000
2460236.03690056,0.99920349,0.00194619,120.00000000
2460236.03828959,1.00328527,0.00194702,120.00000000
2460236.03967861,0.99812066,0.00194531,120.00000000
2460236.04106763,1.00276116,0.00194629,120.00000000
2460236.04245665,0.99962701,0.00194477,120.00000000
2460236.04384567,1.00273561,0.00194698,120.00000000
2460236.04523469,1.00209919,0.00194631,120.00000000
2460236.04662371,0.99927593,0.00194409,120.00000000
2460236.04801273,0.99987799,0.00194501,120.00000000
2460236.04940175,0.99949109,0.00194403,120.00000000
2460236.05079078,1.00030192,0.00194440,120.00000000
2460236.05217980,0.99758968,0.00194358,120.00000000
2460236.05356882,1.00194459,0.00194583,120.00000000
2460236.05495784,0.99986537,0.00194432,120.00000000
2460236.05634686,0.99802994,0.00194344,120.00000000
2460236.05773588,1.00181150,0.00194433,120.00000000
2460236.05912490,1.00113862,0.00194468,120.00000000
2460236.06051392,0.99906029,0.00194427,120.00000000
2460236.06190294,0.99986012,0.00194347,120.00000000
2460236.06329197,0.99906272,0.00194345,120.00000000
2460236.06468099,1.00345264,0.00194487,120.00000000
2460236.06607001,0.99991276,0.00194357,120.00000000
2460236.06745903,1.00126208,0.00194358,120.00000000
2460236.06884805,0.99947848,0.00194201,120.00000000
2460236.07023707,1.00224610,0.00194343,120.00000000
2460236.07162609,1.00124955,0.00194240,120.00000000
2460236.07301511,0.99830291,0.00194256,120.00000000
2460236.07440414,1.00149317,0.00194275,120.00000000
2460236.07579316,0.99985583,0.00194141,120.00000000
2460236.07718218,0.99892607,0.00194116,120.00000000
2460236.07857120,0.99831860,0.00194131,120.00000000
2460236.07996022,0.99969347,0.00194112,120.00000000
2460236.08134924,1.00450231,0.00194346,120.00000000
2460236.08273826,1.00101434,0.00194165,120.00000000
2460236.08412728,1.00076086,0.00194084,120.00000000
2460236.08551631,0.99606708,0.00193919,120.00000000
2460236.08690533,0.99819141,0.00193976,120.00000000
2460236.08829435,1.00202351,0.00194104,120.00000000
2460236.08968337,1.00308232,0.00194117,120.00000000
2460236.09107239,1.00352509,0.00194128,120.00000000
2460236.09246141,0.99968862,0.00193984,120.00000000
2460236.09385043,1.00068493,0.00193993,120.00000000
2460236.09523945,0.99853489,0.00193961,120.00000000
2460236.09801750,0.99773207,0.00193829,120.00000000
2460236.09940652,0.99697849,0.00193804,120.00000000
2460236.10079554,1.00298844,0.00193955,120.00000000
2460236.10218456,0.99972000,0.00193828,120.00000000
2460236.10357358,0.99817540,0.00193824,120.00000000
2460236.10496260,0.99769617,0.00193740,120.00000000
2460236.10635162,1.00177932,0.00193849,120.00000000
2460236.10774065,1.00321880,0.00194027,120.00000000
2460236.10912967,0.99903393,0.00193911,120.00000000
2460236.11051869,0.99843285,0.00193796,120.00000000
2460236.11190771,0.99794027,0.00193643,120.00000000
2460236.11329673,0.99696676,0.00193540,120.00000000
2460236.11468575,0.99865067,0.00193685,120.00000000
2460236.11607477,1.00108121,0.00193743,120.00000000
2460236.11746379,1.00170671,0.00193897,120.00000000
2460236.11885282,0.99824849,0.00193532,120.00000000
2460236.12024184,1.00518458,0.00193845,120.00000000
2460236.12163086,1.00205900,0.00193740,120.00000000
2460236.12301988,1.00162715,0.00193725,120.00000000
2460236.12440890,0.99824760,0.00193539,120.00000000
2460236.12579792,1.00105930,0.00193580,120.00000000
2460236.12718694,1.00045102,0.00193674,120.00000000
2460236.12857596,0.99754602,0.00193471,120.00000000
2460236.13135401,1.00003105,0.00193519,120.00000000
