2458547.84302302,0.99974884,0.00109264,1800.00000000
2458547.86385663,1.00244934,0.00109264,1800.00000000
2458547.88469023,0.99938213,0.00109264,1800.00000000
2458547.90552383,1.00148081,0.00109264,1800.00000000
2458547.92635744,1.00156356,0.00109264,1800.00000000
2458547.94719104,1.00007178,0.00109264,1800.00000000
2458547.96802465,0.99886729,0.00109264,1800.00000000
2458547.98885825,1.00176518,0.00109264,1800.00000000
2458548.00969185,1.00020323,0.00109264,1800.00000000
2458548.03052546,0.99877625,0.00109264,1800.00000000
2458548.05135906,1.00158455,0.00109264,1800.00000000
2458548.07219267,0.99982717,0.00109264,1800.00000000
2458548.09302627,1.00065465,0.00109264,1800.00000000
2458548.11385988,1.00176220,0.00109264,1800.00000000
2458548.13469348,1.00020085,0.00109264,1800.00000000
2458548.15552709,1.00117546,0.00109264,1800.00000000
2458548.17636069,1.00256059,0.00109264,1800.00000000
2458548.19719430,0.99977829,0.00109264,1800.00000000
2458548.21802790,1.00100495,0.00109264,1800.00000000
2458548.23886151,1.00242907,0.00109264,1800.00000000
2458548.25969511,1.00064976,0.00109264,1800.00000000
2458548.28052872,0.99915231,0.00109264,1800.00000000
2458548.30136233,1.00266849,0.00109264,1800.00000000
2458548.32219593,1.00005574,0.00109264,1800.00000000
2458548.34302954,1.00031829,0.00109264,1800.00000000
2458548.36386314,1.00052337,0.00109264,1800.00000000
2458548.38469675,0.99965512,0.00109264,1800.00000000
2458548.40553036,0.99942059,0.00109264,1800.00000000
2458548.42636396,1.00072345,0.00109264,1800.00000000
2458548.44719757,1.00056093,0.00109264,1800.00000000
2458548.46803118,1.00091684,0.00109264,1800.00000000
2458548.48886478,1.00036205,0.00109264,1800.00000000
2458548.50969839,1.00156165,0.00109264,1800.00000000
2458548.53053200,0.99978103,0.00109264,1800.00000000
2458548.55136560,1.00224021,0.00109264,1800.00000000
2458548.57219921,1.00035359,0.00109264,1800.00000000
2458548.59303282,0.99999928,0.00109264,1800.00000000
2458548.61386643,0.99980321,0.00109264,1800.00000000
2458548.63470003,1.00066955,0.00109264,1800.00000000
2458548.65553364,1.00172405,0.00109264,1800.00000000
2458548.67636725,1.00038733,0.00109264,1800.00000000
2458548.69720086,0.99805549,0.00109264,1800.00000000
2458548.71803446,1.00158717,0.00109264,1800.00000000
2458548.73886807,1.00044456,0.00109264,1800.00000000
2458548.75970168,0.99953064,0.00109264,1800.00000000
2458548.78053529,1.00084232,0.00109264,1800.00000000
2458548.80136890,1.00040867,0.00109264,1800.00000000
2458548.82220251,1.00208723,0.00109264,1800.00000000
2458548.84303611,1.00099315,0.00109264,1800.00000000
2458548.86386972,1.00103345,0.00109264,1800.00000000
2458548.88470333,0.99999797,0.00109264,1800.00000000
2458548.90553694,1.00087547,0.00109264,1800.00000000
2458548.92637055,0.99997550,0.00109264,1800.00000000
2458548.94720416,1.00017277,0.00109264,1800.00000000
2458548.96803777,1.00055378,0.00109264,1800.00000000
2458548.98887138,1.00208377,0.00109264,1800.00000000
2458549.00970499,0.99979277,0.00109264,1800.00000000
2458549.03053860,1.00080369,0.00109264,1800.00000000
2458549.05137220,1.00141750,0.00109264,1800.00000000
2458549.07220581,1.00169412,0.00109264,1800.00000000
2458549.09303942,1.00073823,0.00109264,1800.00000000
2458549.11387303,1.00171761,0.00109264,1800.00000000
2458549.13470664,1.00220181,0.00109264,1800.00000000
2458549.15554025,0.99971336,0.00109264,1800.00000000
2458549.17637386,1.00074968,0.00109264,1800.00000000
2458549.19720747,1.00086283,0.00109264,1800.00000000
2458549.21804108,1.00163880,0.00109264,1800.00000000
2458549.23887470,1.00114517,0.00109264,1800.00000000
2458549.25970831,1.00002337,0.00109264,1800.00000000
2458549.28054192,0.99971724,0.00109264,1800.00000000
2458549.30137553,1.00066717,0.00109264,1800.00000000
2458549.32220914,1.00036134,0.00109264,1800.00000000
2458549.34304275,1.00123114,0.00109264,1800.00000000
2458549.36387636,0.99875390,0.00109264,1800.00000000
2458549.38470997,0.99995648,0.00109264,1800.00000000
2458549.40554358,1.00004686,0.00109264,1800.00000000
2458549.42637719,0.99973965,0.00109264,1800.00000000
2458549.44721081,1.00297087,0.00109264,1800.00000000
2458549.46804442,1.00010820,0.00109264,1800.00000000
2458549.55137886,0.99880630,0.00109264,1800.00000000
2458549.57221248,0.99993836,0.00109264,1800.00000000
2458549.59304609,0.99915494,0.00109264,1800.00000000
2458549.61387970,0.99811958,0.00109264,1800.00000000
2458549.63471331,0.99867073,0.00109264,1800.00000000
2458549.65554692,0.99826290,0.00109264,1800.00000000
2458549.69721415,0.99757719,0.00109264,1800.00000000
2458549.71804776,0.99835840,0.00109264,1800.00000000
2458549.73888137,0.99967139,0.00109264,1800.00000000
2458549.75971499,0.99955991,0.00109264,1800.00000000
2458549.78054860,1.00029671,0.00109264,1800.00000000
2458549.80138221,0.99869148,0.00109264,1800.00000000
2458549.82221583,0.99999463,0.00109264,1800.00000000
2458549.84304944,0.99902938,0.00109264,1800.00000000
2458549.90555028,0.99941779,0.00109264,1800.00000000
2458549.92638389,1.00033200,0.00109264,1800.00000000
2458549.94721751,1.00010165,0.00109264,1800.00000000
2458549.96805112,0.99884821,0.00109264,1800.00000000
2458550.00971835,0.99977584,0.00109264,1800.00000000
2458550.03055196,1.00023042,0.00109264,1800.00000000
2458550.05138558,0.99931411,0.00109264,1800.00000000
2458550.09305280,0.99783866,0.00109264,1800.00000000
2458550.11388642,0.99931358,0.00109264,1800.00000000
2458550.13472003,0.99992554,0.00109264,1800.00000000
2458550.15555365,0.99895957,0.00109264,1800.00000000
2458550.17638726,1.00037290,0.00109264,1800.00000000
2458550.19722088,0.99841223,0.00109264,1800.00000000
2458550.21805449,1.00015411,0.00109264,1800.00000000
2458550.23888811,1.00061888,0.00109264,1800.00000000
2458550.25972172,0.99976601,0.00109264,1800.00000000
2458550.28055534,0.99970102,0.00109264,1800.00000000
2458550.30138895,0.99958710,0.00109264,1800.00000000
2458550.32222257,1.00172631,0.00109264,1800.00000000
2458550.34305618,0.99890413,0.00109264,1800.00000000
2458550.36388980,0.99918480,0.00109264,1800.00000000
2458550.38472341,0.99917467,0.00109264,1800.00000000
2458550.40555703,0.99886270,0.00109264,1800.00000000
2458550.42639064,1.00120443,0.00109264,1800.00000000
2458550.44722426,0.99952945,0.00109264,1800.00000000
2458550.46805788,0.99841635,0.00109264,1800.00000000
2458550.48889149,0.99707802,0.00109264,1800.00000000
2458550.50972511,0.99936401,0.00109264,1800.00000000
2458550.53055872,0.99928442,0.00109264,1800.00000000
2458550.55139234,1.00035335,0.00109264,1800.00000000
2458550.57222596,0.99935966,0.00109264,1800.00000000
2458550.59305957,1.00143097,0.00109264,1800.00000000
2458550.61389319,0.99995159,0.00109264,1800.00000000
2458550.63472681,1.00140963,0.00109264,1800.00000000
2458550.65556042,1.00011178,0.00109264,1800.00000000
2458550.67639404,1.00171260,0.00109264,1800.00000000
2458550.69722765,1.00047544,0.00109264,1800.00000000
2458550.71806127,0.99982592,0.00109264,1800.00000000
2458550.73889489,1.00129493,0.00109264,1800.00000000
2458550.75972851,1.00042298,0.00109264,1800.00000000
2458550.78056212,0.99968546,0.00109264,1800.00000000
2458550.80139574,0.99992864,0.00109264,1800.00000000
2458550.82222936,0.99904035,0.00109264,1800.00000000
2458550.84306297,0.99944205,0.00109264,1800.00000000
2458550.86389659,0.99974514,0.00109264,1800.00000000
2458550.88473021,0.99791462,0.00109264,1800.00000000
2458550.90556383,1.00014135,0.00109264,1800.00000000
2458550.92639744,0.99842463,0.00109264,1800.00000000
2458550.94723106,0.99982365,0.00109264,1800.00000000
2458550.96806468,0.99859162,0.00109264,1800.00000000
2458550.98889830,1.00046972,0.00109264,1800.00000000
2458551.00973191,0.99876361,0.00109264,1800.00000000
2458551.03056553,0.99954614,0.00109264,1800.00000000
2458551.05139915,0.99781184,0.00109264,1800.00000000
2458551.07223277,0.99937623,0.00109264,1800.00000000
2458551.09306639,0.99801626,0.00109264,1800.00000000
2458551.11390000,0.99732978,0.00109264,1800.00000000
2458551.13473362,0.99951240,0.00109264,1800.00000000
2458551.15556724,1.00070711,0.00109264,1800.00000000
2458551.17640086,0.99784135,0.00109264,1800.00000000
2458551.19723448,0.99846702,0.00109264,1800.00000000
2458551.21806809,1.00095190,0.00109264,1800.00000000
2458551.23890171,1.00085711,0.00109264,1800.00000000
2458551.25973533,0.99804780,0.00109264,1800.00000000
2458551.28056895,0.99990157,0.00109264,1800.00000000
2458551.30140257,0.99855001,0.00109264,1800.00000000
2458551.32223619,0.99998843,0.00109264,1800.00000000
2458551.34306981,0.99970699,0.00109264,1800.00000000
2458551.36390343,1.00065846,0.00109264,1800.00000000
2458551.38473704,0.99852747,0.00109264,1800.00000000
2458551.40557066,0.99951138,0.00109264,1800.00000000
2458551.42640428,0.99947657,0.00109264,1800.00000000
2458551.44723790,0.99928460,0.00109264,1800.00000000
2458551.46807152,0.99713453,0.00109264,1800.00000000
2458551.48890514,0.99896106,0.00109264,1800.00000000
2458551.50973876,1.00017128,0.00109264,1800.00000000
2458551.53057238,0.99835959,0.00109264,1800.00000000
2458551.55140600,1.00038232,0.00109264,1800.00000000
2458551.57223962,1.00047318,0.00109264,1800.00000000
2458551.59307324,0.99935608,0.00109264,1800.00000000
2458551.61390686,1.00095690,0.00109264,1800.00000000
2458551.63474048,1.00046352,0.00109264,1800.00000000
2458551.65557410,1.00164786,0.00109264,1800.00000000
2458551.67640772,0.99927494,0.00109264,1800.00000000
2458551.69724134,0.99904715,0.00109264,1800.00000000
2458551.71807496,0.99834773,0.00109264,1800.00000000
2458551.73890857,1.00016931,0.00109264,1800.00000000
2458551.75974219,0.99997591,0.00109264,1800.00000000
2458551.78057581,1.00019340,0.00109264,1800.00000000
2458551.80140943,0.99929974,0.00109264,1800.00000000
2458551.82224305,0.99838141,0.00109264,1800.00000000
2458551.84307668,0.99886258,0.00109264,1800.00000000
2458551.86391030,0.99871872,0.00109264,1800.00000000
2458551.88474392,0.99805513,0.00109264,1800.00000000
2458551.90557754,0.99889614,0.00109264,1800.00000000
2458551.92641116,0.99835178,0.00109264,1800.00000000
2458551.94724478,0.99729466,0.00109264,1800.00000000
2458551.96807840,0.99928454,0.00109264,1800.00000000
2458551.98891202,0.99798103,0.00109264,1800.00000000
2458552.00974564,0.99942685,0.00109264,1800.00000000
2458552.03057926,0.99909514,0.00109264,1800.00000000
2458552.05141288,1.00017503,0.00109264,1800.00000000
2458552.07224650,0.99836669,0.00109264,1800.00000000
2458552.09308012,0.99921354,0.00109264,1800.00000000
2458552.11391374,0.99788356,0.00109264,1800.00000000
2458552.13474736,0.99983224,0.00109264,1800.00000000
2458552.15558098,0.99914808,0.00109264,1800.00000000
2458552.17641460,0.99896023,0.00109264,1800.00000000
2458552.19724822,0.99912668,0.00109264,1800.00000000
2458552.21808185,0.99897203,0.00109264,1800.00000000
2458552.23891547,0.99984440,0.00109264,1800.00000000
2458552.25974909,1.00127239,0.00109264,1800.00000000
2458552.28058271,0.99848288,0.00109264,1800.00000000
2458552.30141633,0.99827673,0.00109264,1800.00000000
2458552.32224995,0.99939698,0.00109264,1800.00000000
2458552.34308357,0.99769761,0.00109264,1800.00000000
2458552.36391719,0.99843817,0.00109264,1800.00000000
2458552.38475081,0.99854631,0.00109264,1800.00000000
2458552.42641806,0.99917586,0.00109264,1800.00000000
2458552.44725168,0.99731303,0.00109264,1800.00000000
2458552.46808530,0.99878770,0.00109264,1800.00000000
2458552.48891892,1.00112252,0.00109264,1800.00000000
2458552.50975254,0.99877536,0.00109264,1800.00000000
2458552.53058616,0.99758279,0.00109264,1800.00000000
2458552.55141978,1.00068529,0.00109264,1800.00000000
2458552.57225341,1.00063092,0.00109264,1800.00000000
2458552.59308703,0.99915839,0.00109264,1800.00000000
2458552.61392065,0.99996966,0.00109264,1800.00000000
2458552.65558789,0.99920823,0.00109264,1800.00000000
2458552.67642151,0.99720673,0.00109264,1800.00000000
2458552.69725513,0.99759644,0.00109264,1800.00000000
2458552.73892238,0.99870704,0.00109264,1800.00000000
2458552.75975600,0.99833754,0.00109264,1800.00000000
2458552.78058962,0.99723982,0.00109264,1800.00000000
2458552.80142324,0.99885214,0.00109264,1800.00000000
2458552.84309048,0.99879324,0.00109264,1800.00000000
2458552.86392411,0.99947728,0.00109264,1800.00000000
2458552.90559135,0.99874627,0.00109264,1800.00000000
2458552.92642497,0.99888207,0.00109264,1800.00000000
2458552.94725859,0.99778912,0.00109264,1800.00000000
2458552.98892584,0.99860831,0.00109264,1800.00000000
2458553.00975946,0.99847912,0.00109264,1800.00000000
2458553.03059308,0.99685469,0.00109264,1800.00000000
2458553.05142670,0.99893918,0.00109264,1800.00000000
2458553.07226032,0.99721120,0.00109264,1800.00000000
2458553.09309394,0.99995165,0.00109264,1800.00000000
2458553.13476119,0.99780951,0.00109264,1800.00000000
2458553.15559481,0.99792618,0.00109264,1800.00000000
2458553.19726205,0.99979540,0.00109264,1800.00000000
2458553.23892929,0.99694591,0.00109264,1800.00000000
2458553.25976291,0.99788856,0.00109264,1800.00000000
2458553.28059654,0.99765362,0.00109264,1800.00000000
2458553.30143016,0.98990300,0.00109264,1800.00000000
2458553.32226378,0.98288697,0.00109264,1800.00000000
2458553.34309740,0.98122308,0.00109264,1800.00000000
2458553.36393102,0.98073601,0.00109264,1800.00000000
2458553.38476464,0.97995957,0.00109264,1800.00000000
2458553.40559826,0.98271641,0.00109264,1800.00000000
2458553.42643188,0.98552244,0.00109264,1800.00000000
2458553.44726551,0.99837307,0.00109264,1800.00000000
2458553.46809913,0.99883968,0.00109264,1800.00000000
2458553.48893275,0.99907195,0.00109264,1800.00000000
2458553.50976637,1.00035466,0.00109264,1800.00000000
2458553.53059999,0.99954310,0.00109264,1800.00000000
2458553.55143361,0.99948593,0.00109264,1800.00000000
2458553.57226723,0.99764902,0.00109264,1800.00000000
2458553.59310085,0.99967640,0.00109264,1800.00000000
2458553.61393447,1.00079582,0.00109264,1800.00000000
2458553.63476809,0.99948521,0.00109264,1800.00000000
2458553.65560171,1.00145387,0.00109264,1800.00000000
2458553.67643534,0.99864021,0.00109264,1800.00000000
2458553.69726896,0.99852324,0.00109264,1800.00000000
2458553.71810258,0.99756979,0.00109264,1800.00000000
2458553.73893620,0.99833080,0.00109264,1800.00000000
2458553.75976982,0.99989847,0.00109264,1800.00000000
2458553.78060344,1.00108687,0.00109264,1800.00000000
2458553.80143706,1.00000018,0.00109264,1800.00000000
2458553.82227068,0.99999744,0.00109264,1800.00000000
2458553.84310430,0.99917133,0.00109264,1800.00000000
2458553.86393792,1.00001461,0.00109264,1800.00000000
2458553.88477154,1.00103703,0.00109264,1800.00000000
2458553.90560516,0.99941790,0.00109264,1800.00000000
2458553.92643878,1.00037147,0.00109264,1800.00000000
2458553.94727240,0.99945159,0.00109264,1800.00000000
2458553.96810602,1.00082813,0.00109264,1800.00000000
2458553.98893963,1.00283697,0.00109264,1800.00000000
2458554.00977325,1.00137553,0.00109264,1800.00000000
2458554.03060687,0.99980774,0.00109264,1800.00000000
2458554.05144049,0.99958829,0.00109264,1800.00000000
2458554.07227411,0.99895641,0.00109264,1800.00000000
2458554.09310773,1.00004859,0.00109264,1800.00000000
2458554.11394135,0.99927840,0.00109264,1800.00000000
2458554.13477497,1.00077662,0.00109264,1800.00000000
2458554.15560858,1.00122160,0.00109264,1800.00000000
2458554.17644220,1.00021003,0.00109264,1800.00000000
2458554.19727582,1.00060827,0.00109264,1800.00000000
2458554.21810944,0.99922314,0.00109264,1800.00000000
2458554.23894306,1.00073024,0.00109264,1800.00000000
2458554.25977667,1.00034870,0.00109264,1800.00000000
2458554.28061029,1.00078127,0.00109264,1800.00000000
2458554.30144391,1.00149286,0.00109264,1800.00000000
2458554.32227753,0.99908167,0.00109264,1800.00000000
2458554.34311114,1.00051348,0.00109264,1800.00000000
2458554.36394476,0.99893042,0.00109264,1800.00000000
2458554.38477838,0.99968266,0.00109264,1800.00000000
2458554.40561199,1.00021003,0.00109264,1800.00000000
2458554.42644561,1.00032366,0.00109264,1800.00000000
2458554.44727923,1.00199709,0.00109264,1800.00000000
2458554.46811284,0.99998665,0.00109264,1800.00000000
2458554.48894646,1.00041249,0.00109264,1800.00000000
2458554.50978007,1.00052922,0.00109264,1800.00000000
2458554.53061369,1.00001681,0.00109264,1800.00000000
2458554.55144731,0.99905228,0.00109264,1800.00000000
2458554.57228092,1.00014666,0.00109264,1800.00000000
2458554.59311453,1.00132426,0.00109264,1800.00000000
2458554.61394815,1.00026786,0.00109264,1800.00000000
2458554.63478176,0.99819994,0.00109264,1800.00000000
2458554.65561538,1.00113909,0.00109264,1800.00000000
2458554.67644899,1.00029301,0.00109264,1800.00000000
2458554.69728261,1.00010803,0.00109264,1800.00000000
2458554.71811622,1.00126214,0.00109264,1800.00000000
2458554.73894983,1.00206231,0.00109264,1800.00000000
2458554.75978345,1.00247474,0.00109264,1800.00000000
2458554.78061706,1.00134846,0.00109264,1800.00000000
2458554.80145067,1.00245745,0.00109264,1800.00000000
2458554.82228428,1.00242633,0.00109264,1800.00000000
2458554.84311789,1.00192412,0.00109264,1800.00000000
2458554.86395151,1.00261281,0.00109264,1800.00000000
2458554.88478512,1.00195155,0.00109264,1800.00000000
2458554.90561873,1.00092805,0.00109264,1800.00000000
2458554.92645234,1.00202082,0.00109264,1800.00000000
2458554.94728595,1.00186307,0.00109264,1800.00000000
2458554.96811956,1.00351517,0.00109264,1800.00000000
2458554.98895317,1.00128503,0.00109264,1800.00000000
2458555.00978678,1.00107578,0.00109264,1800.00000000
2458555.03062039,1.00294225,0.00109264,1800.00000000
2458555.05145400,1.00127192,0.00109264,1800.00000000
2458555.07228761,1.00000721,0.00109264,1800.00000000
2458555.09312121,1.00147891,0.00109264,1800.00000000
2458555.11395482,1.00094403,0.00109264,1800.00000000
2458555.13478843,1.00308390,0.00109264,1800.00000000
2458555.15562204,1.00074181,0.00109264,1800.00000000
2458555.17645564,1.00114601,0.00109264,1800.00000000
2458555.19728925,1.00166551,0.00109264,1800.00000000
2458555.21812286,1.00102022,0.00109264,1800.00000000
2458555.23895646,1.00299281,0.00109264,1800.00000000
2458555.25979007,1.00218310,0.00109264,1800.00000000
2458555.28062367,1.00084435,0.00109264,1800.00000000
2458555.30145728,1.00060731,0.00109264,1800.00000000
