2458358.32488183,1.00058371,0.00099584,1800.00000000
2458358.34571499,0.99980720,0.00099584,1800.00000000
2458358.36654814,1.00038334,0.00099584,1800.00000000
2458358.38738130,1.00102320,0.00099584,1800.00000000
2458358.40821445,1.00007509,0.00099584,1800.00000000
2458358.42904760,0.99825869,0.00099584,1800.00000000
2458358.44988075,0.99927235,0.00099584,1800.00000000
2458358.47071391,0.99826548,0.00099584,1800.00000000
2458358.49154706,0.99904129,0.00099584,1800.00000000
2458358.51238021,1.00060898,0.00099584,1800.00000000
2458358.53321336,1.00023196,0.00099584,1800.00000000
2458358.55404652,1.00114752,0.00099584,1800.00000000
2458358.57487967,1.00027285,0.00099584,1800.00000000
2458358.59571282,1.00047274,0.00099584,1800.00000000
2458358.61654597,1.00007068,0.00099584,1800.00000000
2458358.63737912,0.99913051,0.00099584,1800.00000000
2458358.65821227,1.00008904,0.00099584,1800.00000000
2458358.67904542,0.99957375,0.00099584,1800.00000000
2458358.69987857,1.00206964,0.00099584,1800.00000000
2458358.72071172,0.99928850,0.00099584,1800.00000000
2458358.76237802,0.99875771,0.00099584,1800.00000000
2458358.84571062,0.99803805,0.00099584,1800.00000000
2458358.86654377,0.99807894,0.00099584,1800.00000000
2458358.88737692,1.00078504,0.00099584,1800.00000000
2458358.92904322,0.99958662,0.00099584,1800.00000000
2458358.94987636,1.00137638,0.00099584,1800.00000000
2458358.97070951,0.99971768,0.00099584,1800.00000000
2458358.99154266,0.99951462,0.00099584,1800.00000000
2458359.01237581,0.99849452,0.00099584,1800.00000000
2458359.03320895,0.99907556,0.00099584,1800.00000000
2458359.05404210,0.99872517,0.00099584,1800.00000000
2458359.09570839,0.99872553,0.00099584,1800.00000000
2458359.17904098,0.99948649,0.00099584,1800.00000000
2458359.19987413,0.99933332,0.00099584,1800.00000000
2458359.22070727,0.99963460,0.00099584,1800.00000000
2458359.24154042,0.99850025,0.00099584,1800.00000000
2458359.26237356,1.00110032,0.00099584,1800.00000000
2458359.28320671,0.99937057,0.00099584,1800.00000000
2458359.30403985,0.99956868,0.00099584,1800.00000000
2458359.32487300,0.99829695,0.00099584,1800.00000000
2458359.34570614,0.99797804,0.00099584,1800.00000000
2458359.36653928,1.00092665,0.00099584,1800.00000000
2458359.38737243,0.99840584,0.00099584,1800.00000000
2458359.40820557,0.99834809,0.00099584,1800.00000000
2458359.42903871,1.00057013,0.00099584,1800.00000000
2458359.44987186,1.00058133,0.00099584,1800.00000000
2458359.47070500,0.99959836,0.00099584,1800.00000000
2458359.49153814,1.00090531,0.00099584,1800.00000000
2458359.51237129,1.00012599,0.00099584,1800.00000000
2458359.53320443,1.00007939,0.00099584,1800.00000000
2458359.55403757,0.99991048,0.00099584,1800.00000000
2458359.57487071,1.00028953,0.00099584,1800.00000000
2458359.59570385,1.00080769,0.00099584,1800.00000000
2458359.61653699,1.00021265,0.00099584,1800.00000000
2458359.63737014,0.99950759,0.00099584,1800.00000000
2458359.65820328,0.99991656,0.00099584,1800.00000000
2458359.67903642,0.99862701,0.00099584,1800.00000000
2458359.69986956,1.00055260,0.00099584,1800.00000000
2458359.72070270,1.00112476,0.00099584,1800.00000000
2458359.74153584,0.99944156,0.00099584,1800.00000000
2458359.76236898,1.00149165,0.00099584,1800.00000000
