2460718.31638869,0.99687693,0.00376472,120.00000000
2460718.31777758,1.00322891,0.00376459,120.00000000
2460718.31916648,0.99970306,0.00376566,120.00000000
2460718.32055537,0.99667228,0.00376157,120.00000000
2460718.32194426,0.99984776,0.00376616,120.00000000
2460718.32333316,1.00036039,0.00376816,120.00000000
2460718.32472205,0.99296639,0.00376107,120.00000000
2460718.32611094,0.98898571,0.00375700,120.00000000
2460718.32749984,0.99855056,0.00376317,120.00000000
2460718.32888873,0.99651727,0.00376202,120.00000000
2460718.33027762,0.99548771,0.00375918,120.00000000
2460718.33166652,0.99639319,0.00376674,120.00000000
2460718.33305541,0.99399855,0.00376403,120.00000000
2460718.33444431,0.99957944,0.00376568,120.00000000
2460718.33583320,0.99338429,0.00376232,120.00000000
2460718.33722209,1.00018000,0.00376755,120.00000000
2460718.33861099,0.99040914,0.00375609,120.00000000
2460718.33999988,0.99362032,0.00376207,120.00000000
2460718.34138877,1.00235005,0.00376752,120.00000000
2460718.34277767,0.99908460,0.00377165,120.00000000
2460718.34416656,1.00048028,0.00377216,120.00000000
2460718.34555545,1.00107086,0.00376678,120.00000000
2460718.34694435,0.99778944,0.00376884,120.00000000
2460718.34833324,0.99405646,0.00376551,120.00000000
2460718.34972214,0.99263517,0.00376454,120.00000000
2460718.35111103,0.99907055,0.00376903,120.00000000
2460718.35249992,0.99216719,0.00377175,120.00000000
2460718.35388882,0.99873900,0.00377028,120.00000000
2460718.35527771,0.99622708,0.00376896,120.00000000
2460718.35666661,0.99742536,0.00376940,120.00000000
2460718.35805550,0.99576114,0.00376747,120.00000000
2460718.35944439,0.99783975,0.00376949,120.00000000
2460718.36083329,1.00206496,0.00377108,120.00000000
2460718.36222218,0.99797776,0.00377102,120.00000000
2460718.36361107,0.99855011,0.00377208,120.00000000
2460718.36499997,0.99322610,0.00377069,120.00000000
2460718.36638886,0.99618187,0.00377148,120.00000000
2460718.36777776,0.99245671,0.00376816,120.00000000
2460718.36916665,1.00050770,0.00377697,120.00000000
2460718.37055554,0.99708792,0.00377349,120.00000000
2460718.37194444,1.00626977,0.00378002,120.00000000
2460718.37333333,0.99457260,0.00377104,120.00000000
2460718.37472223,0.99722321,0.00377259,120.00000000
2460718.37611112,0.99486948,0.00377444,120.00000000
2460718.37750001,1.00270869,0.00377989,120.00000000
2460718.37888891,0.99434019,0.00377371,120.00000000
2460718.38027780,0.99373272,0.00376941,120.00000000
2460718.38166670,0.99387244,0.00377431,120.00000000
2460718.38305559,0.99747851,0.00377922,120.00000000
2460718.38444448,0.99775080,0.00377738,120.00000000
2460718.38583338,1.00231651,0.00377860,120.00000000
2460718.38722227,0.99481135,0.00377155,120.00000000
2460718.38861117,0.99877752,0.00377545,120.00000000
2460718.39000006,0.99456410,0.00377238,120.00000000
2460718.39138895,1.00098373,0.00377740,120.00000000
2460718.39277785,0.99472614,0.00377217,120.00000000
2460718.39416674,0.99639954,0.00377512,120.00000000
2460718.39555564,1.00171289,0.00377765,120.00000000
2460718.39694453,0.99827158,0.00377635,120.00000000
2460718.39833342,0.99472908,0.00377459,120.00000000
2460718.39972232,0.99180085,0.00377458,120.00000000
2460718.40111121,0.99905061,0.00377706,120.00000000
2460718.40250011,1.00122769,0.00377984,120.00000000
2460718.40388900,1.00206167,0.00378247,120.00000000
2460718.40527789,0.99036790,0.00377315,120.00000000
2460718.40666679,0.99459424,0.00377658,120.00000000
2460718.40805568,1.00272580,0.00378105,120.00000000
2460718.40944458,0.99527389,0.00377434,120.00000000
2460718.41083347,0.99808303,0.00377822,120.00000000
2460718.41222237,1.00096480,0.00377922,120.00000000
2460718.41361126,1.00030804,0.00378381,120.00000000
2460718.41500015,0.99813175,0.00377679,120.00000000
2460718.41638905,0.99849538,0.00378019,120.00000000
2460718.41777794,0.99898477,0.00378162,120.00000000
2460718.41916684,1.00504010,0.00378743,120.00000000
2460718.42055573,0.99643093,0.00377685,120.00000000
2460718.42194462,0.99320446,0.00378147,120.00000000
2460718.42333352,0.99784145,0.00377982,120.00000000
2460718.42472241,0.99941072,0.00378244,120.00000000
2460718.42611131,1.00483965,0.00378193,120.00000000
2460718.42750020,1.00300965,0.00378761,120.00000000
2460718.42888910,0.99809096,0.00378144,120.00000000
2460718.43027799,1.00301180,0.00378228,120.00000000
2460718.43166689,1.00444203,0.00378470,120.00000000
2460718.43305578,0.99458144,0.00377995,120.00000000
2460718.43444467,0.99131644,0.00378029,120.00000000
2460718.43583357,0.99011317,0.00377614,120.00000000
2460718.43722246,0.99648294,0.00378080,120.00000000
2460718.43861136,1.00087891,0.00378309,120.00000000
2460718.44000025,0.99950919,0.00378759,120.00000000
2460718.44138915,0.99559649,0.00378427,120.00000000
2460718.44277804,0.99783238,0.00378717,120.00000000
2460718.44416693,0.99919757,0.00378619,120.00000000
2460718.44555583,0.99898341,0.00378823,120.00000000
2460718.44694472,1.00122021,0.00378974,120.00000000
2460718.44833362,0.99514664,0.00378462,120.00000000
2460718.44972251,0.99653563,0.00378532,120.00000000
2460718.45111141,0.99511650,0.00378539,120.00000000
2460718.45250030,0.99540386,0.00378828,120.00000000
2460718.45388919,1.00315004,0.00379000,120.00000000
2460718.45527809,1.00848220,0.00379604,120.00000000
2460718.45666698,1.00175675,0.00379034,120.00000000
2460718.45805588,1.00214144,0.00379298,120.00000000
2460718.45944477,0.99834036,0.00378942,120.00000000
2460718.46083367,0.99473497,0.00378422,120.00000000
2460718.46222256,1.00270653,0.00379138,120.00000000
2460718.46361146,0.99974250,0.00379003,120.00000000
2460718.46500035,0.99810071,0.00378822,120.00000000
2460718.46638925,0.99734242,0.00378805,120.00000000
2460718.46777814,0.99569258,0.00378903,120.00000000
2460718.46916703,1.00459920,0.00379409,120.00000000
2460718.47055593,0.99790026,0.00379116,120.00000000
2460718.47194482,0.99877730,0.00379128,120.00000000
2460718.47333372,1.00054192,0.00379345,120.00000000
2460718.47472261,0.99430609,0.00379158,120.00000000
2460718.47611151,1.00029014,0.00379183,120.00000000
2460718.47888930,1.00106928,0.00379381,120.00000000
2460718.48027819,1.00848413,0.00379822,120.00000000
2460718.48166709,0.99649019,0.00379325,120.00000000
2460718.48305598,1.00196853,0.00379904,120.00000000
2460718.48444487,0.99792473,0.00379116,120.00000000
2460718.48583377,0.99774604,0.00379089,120.00000000
2460718.48722266,0.99671625,0.00378969,120.00000000
2460718.48861156,1.00320239,0.00380084,120.00000000
2460718.49000045,0.99838195,0.00379266,120.00000000
2460718.49138935,1.00119562,0.00379486,120.00000000
2460718.49277824,1.00406062,0.00379840,120.00000000
2460718.49416714,1.00188887,0.00379390,120.00000000
2460718.49555603,0.99779839,0.00378841,120.00000000
2460718.49694493,1.00082883,0.00379384,120.00000000
2460718.49833382,0.99649631,0.00379010,120.00000000
2460718.49972272,1.00583102,0.00379563,120.00000000
2460718.50111161,0.99843997,0.00379089,120.00000000
2460718.50250051,0.99714117,0.00379395,120.00000000
2460718.50388940,0.99883384,0.00379508,120.00000000
2460718.50527830,0.99671240,0.00379189,120.00000000
2460718.50666719,0.99977479,0.00378856,120.00000000
2460718.50805609,0.99957638,0.00379013,120.00000000
2460718.50944498,1.00103154,0.00378701,120.00000000
2460718.51083387,0.99469452,0.00378504,120.00000000
2460718.51222277,0.99647081,0.00378809,120.00000000
2460718.51361166,0.99883917,0.00378885,120.00000000
2460718.51500056,0.99318406,0.00378261,120.00000000
2460718.51638945,1.00128378,0.00378919,120.00000000
2460718.51777835,0.99605904,0.00378104,120.00000000
2460718.51916724,0.99818524,0.00378443,120.00000000
2460718.52055614,1.00229181,0.00378886,120.00000000
2460718.52194503,0.99674832,0.00378537,120.00000000
2460718.52333393,1.00100220,0.00379018,120.00000000
2460718.52472282,0.99898817,0.00378734,120.00000000
2460718.52611172,1.00159380,0.00378720,120.00000000
2460718.52750061,0.99578844,0.00378106,120.00000000
2460718.52888951,1.00321916,0.00379017,120.00000000
2460718.53027840,0.99418994,0.00378660,120.00000000
2460718.53166730,1.00063631,0.00378696,120.00000000
2460718.53305619,1.00121602,0.00378647,120.00000000
2460718.53444509,0.99498891,0.00378259,120.00000000
2460718.53583398,0.99857299,0.00378244,120.00000000
2460718.53722288,0.99770049,0.00378084,120.00000000
2460718.53861177,1.00055722,0.00378681,120.00000000
2460718.54000067,0.99797074,0.00378053,120.00000000
2460718.54138956,0.99793436,0.00378297,120.00000000
2460718.54277846,1.00384646,0.00378492,120.00000000
2460718.54416735,0.99792949,0.00377783,120.00000000
2460718.54555625,1.00094123,0.00378505,120.00000000
2460718.54694514,0.99448875,0.00377911,120.00000000
2460718.54833404,0.99643852,0.00377722,120.00000000
2460718.54972293,0.99470869,0.00377430,120.00000000
2460718.55111183,0.99995632,0.00378229,120.00000000
2460718.55250072,1.00072911,0.00378023,120.00000000
2460718.55388962,0.99460648,0.00377361,120.00000000
2460718.55527851,0.99971043,0.00378010,120.00000000
2460718.55666741,1.00001059,0.00378100,120.00000000
2460718.55805630,0.99549542,0.00377559,120.00000000
2460718.55944520,0.99825889,0.00377728,120.00000000
2460718.56083409,0.99836201,0.00377545,120.00000000
2460718.56222299,1.00273577,0.00378344,120.00000000
2460718.56361188,0.99906251,0.00377913,120.00000000
2460718.56500078,1.00420702,0.00378022,120.00000000
2460718.56638967,0.99710650,0.00377819,120.00000000
2460718.56777857,0.99656781,0.00377701,120.00000000
2460718.56916746,0.99975768,0.00377487,120.00000000
2460718.57055636,0.99795329,0.00377788,120.00000000
2460718.57194526,1.00276738,0.00377680,120.00000000
2460718.57333415,1.00085614,0.00377639,120.00000000
2460718.57472305,0.99545768,0.00376679,120.00000000
2460718.57611194,0.99934941,0.00377245,120.00000000
2460718.57750084,0.99928120,0.00377201,120.00000000
2460718.57888973,0.99920415,0.00377565,120.00000000
2460718.58027863,0.99554743,0.00377248,120.00000000
2460718.58166752,1.00145363,0.00377857,120.00000000
2460718.58305642,1.00004255,0.00377022,120.00000000
2460718.58444531,0.99962363,0.00377248,120.00000000
2460718.58583421,0.99914001,0.00376917,120.00000000
2460718.58722310,0.99802626,0.00376784,120.00000000
2460718.58861200,0.99643285,0.00376980,120.00000000
2460718.59000089,0.99897004,0.00376841,120.00000000
2460718.59138979,0.99838172,0.00377264,120.00000000
2460718.59277868,1.00049841,0.00377219,120.00000000
2460718.59416758,1.00116106,0.00377158,120.00000000
2460718.59555647,0.99894183,0.00376784,120.00000000
2460718.59694537,1.00470605,0.00377459,120.00000000
2460718.59833427,1.00014827,0.00377354,120.00000000
2460718.59972316,0.99469339,0.00376444,120.00000000
2460718.60111206,1.00063699,0.00377344,120.00000000
2460718.60250095,0.99841606,0.00376899,120.00000000
2460718.60388985,1.00070158,0.00377086,120.00000000
2460718.60527874,1.00623510,0.00377932,120.00000000
2460718.60666764,1.00000856,0.00376943,120.00000000
2460718.60805653,0.99409884,0.00376443,120.00000000
2460718.60944543,1.00548644,0.00377465,120.00000000
2460718.61083432,0.99658515,0.00376510,120.00000000
2460718.61222322,1.00068560,0.00376735,120.00000000
2460718.61361211,1.00011541,0.00376796,120.00000000
2460718.61500101,1.00699588,0.00377616,120.00000000
2460718.61638991,0.99607082,0.00376516,120.00000000
2460718.61777880,1.00010498,0.00376510,120.00000000
2460718.61916770,0.99766026,0.00376922,120.00000000
2460718.62055659,1.00135936,0.00376926,120.00000000
2460718.62194549,1.00255617,0.00377136,120.00000000
2460718.62333438,0.99674775,0.00376447,120.00000000
2460718.62472328,0.99403606,0.00376557,120.00000000
2460718.62611217,1.00633481,0.00377364,120.00000000
2460718.62750107,1.00000833,0.00376829,120.00000000
2460718.62888996,1.00111245,0.00376970,120.00000000
2460718.63027886,0.99512828,0.00376272,120.00000000
2460718.63166776,0.99615796,0.00376407,120.00000000
2460718.63305665,1.00542004,0.00377321,120.00000000
2460718.63444555,1.00141454,0.00377202,120.00000000
2460718.63583444,1.00186462,0.00377032,120.00000000
2460718.63722334,1.00233453,0.00376900,120.00000000
2460718.63861223,1.00024141,0.00376793,120.00000000
2460718.64000113,1.00272954,0.00377196,120.00000000
2460718.64139003,0.99459662,0.00376765,120.00000000
2460718.64277892,0.99782638,0.00376553,120.00000000
2460718.64416782,1.00288523,0.00377080,120.00000000
2460718.64555671,0.99571706,0.00376356,120.00000000
2460718.64694561,1.00810918,0.00377470,120.00000000
2460718.64833450,0.99795419,0.00377329,120.00000000
2460718.64972340,0.99421113,0.00376673,120.00000000
2460718.65111229,1.00107608,0.00376853,120.00000000
2460718.65250119,0.99382156,0.00376764,120.00000000
2460718.65389009,1.00015994,0.00377128,120.00000000
2460718.65527898,1.00298052,0.00377586,120.00000000
2460718.65666788,0.99675013,0.00376806,120.00000000
2460718.65805677,0.99988924,0.00377425,120.00000000
2460718.65944567,1.00197510,0.00377246,120.00000000
2460718.66083456,0.99619490,0.00376964,120.00000000
2460718.66222346,1.00328024,0.00377287,120.00000000
2460718.66361236,1.00534661,0.00377605,120.00000000
2460718.66500125,0.99247597,0.00377080,120.00000000
2460718.66639015,1.00549358,0.00377861,120.00000000
2460718.66777904,0.99860812,0.00377236,120.00000000
2460718.66916794,0.99604068,0.00377277,120.00000000
2460718.67055684,1.00810397,0.00378217,120.00000000
2460718.67194573,1.00559080,0.00377972,120.00000000
2460718.67333463,1.00362709,0.00377797,120.00000000
2460718.67472352,1.00723157,0.00377950,120.00000000
2460718.67611242,0.99951995,0.00377634,120.00000000
2460718.67750131,0.99192878,0.00377073,120.00000000
2460718.67889021,0.99118273,0.00377212,120.00000000
2460718.68027911,0.99557746,0.00377379,120.00000000
2460718.68166800,1.00155120,0.00378089,120.00000000
2460718.68305690,0.99803102,0.00377809,120.00000000
2460718.68444579,0.99292435,0.00377476,120.00000000
2460718.68583469,0.99580759,0.00377513,120.00000000
2460718.68722359,1.00220988,0.00377942,120.00000000
2460718.68861248,0.99509588,0.00377621,120.00000000
2460718.69000138,0.99726967,0.00377858,120.00000000
2460718.69139027,0.99407402,0.00377462,120.00000000
2460718.69277917,0.99911803,0.00377961,120.00000000
2460718.69416806,0.99665461,0.00377938,120.00000000
2460718.69555696,1.00028017,0.00377826,120.00000000
2460718.69694586,0.99460772,0.00377681,120.00000000
2460718.69833475,0.99793788,0.00377930,120.00000000
2460718.69972365,0.99914862,0.00378000,120.00000000
2460718.70111254,1.00078939,0.00378278,120.00000000
2460718.70250144,1.00240648,0.00378265,120.00000000
2460718.70389034,0.99752519,0.00378304,120.00000000
2460718.70527923,0.99760428,0.00378041,120.00000000
2460718.70666813,1.00230382,0.00378817,120.00000000
2460718.70805702,0.99577530,0.00377686,120.00000000
2460718.70944592,0.99714843,0.00378053,120.00000000
2460718.71083482,0.99757154,0.00377917,120.00000000
2460718.71222371,1.00409756,0.00378416,120.00000000
2460718.71361261,0.99831396,0.00378131,120.00000000
2460718.71500150,1.00144638,0.00378579,120.00000000
2460718.71639040,1.00328364,0.00378560,120.00000000
2460718.71777930,1.00248036,0.00378532,120.00000000
2460718.71916819,0.99661597,0.00378198,120.00000000
2460718.72055709,1.00201578,0.00379010,120.00000000
2460718.72194599,1.00234337,0.00378759,120.00000000
2460718.72333488,0.99517089,0.00378221,120.00000000
2460718.72472378,0.99911678,0.00378395,120.00000000
2460718.72611267,1.00511885,0.00378681,120.00000000
2460718.72750157,0.99715987,0.00378357,120.00000000
2460718.72889047,0.99904914,0.00378036,120.00000000
2460718.73027936,0.99567513,0.00378431,120.00000000
2460718.73166826,1.00390006,0.00378577,120.00000000
2460718.73305715,0.99941094,0.00378409,120.00000000
2460718.73444605,0.99761301,0.00378792,120.00000000
2460718.73583495,1.00236886,0.00378467,120.00000000
2460718.73722384,0.99869084,0.00378487,120.00000000
2460718.73861274,0.99882546,0.00378678,120.00000000
2460718.74000164,0.99882795,0.00378335,120.00000000
2460718.74139053,1.00395184,0.00378807,120.00000000
2460718.74277943,0.99230815,0.00378061,120.00000000
2460718.74416832,0.99285851,0.00378579,120.00000000
2460718.74555722,1.00264693,0.00378662,120.00000000
2460718.74694612,0.99779873,0.00378511,120.00000000
2460718.74833501,0.99705381,0.00378399,120.00000000
2460718.74972391,1.00128933,0.00378857,120.00000000
2460718.75111280,0.99934148,0.00378783,120.00000000
2460718.75250170,0.99572250,0.00378511,120.00000000
2460718.75389060,0.99789765,0.00378699,120.00000000
2460718.75527949,0.99912086,0.00379214,120.00000000
2460718.75666839,0.99675988,0.00379152,120.00000000
2460718.75805729,1.00075506,0.00378775,120.00000000
2460718.75944618,0.99867736,0.00378942,120.00000000
2460718.76083508,0.99837708,0.00378834,120.00000000
2460718.76222398,0.99461067,0.00378552,120.00000000
2460718.76361287,0.99949627,0.00378590,120.00000000
2460718.76500177,0.99678186,0.00378606,120.00000000
2460718.76639066,1.00126055,0.00378959,120.00000000
2460718.76777956,0.99828903,0.00378542,120.00000000
2460718.76916846,1.00135211,0.00379305,120.00000000
2460718.77055735,1.00490594,0.00379398,120.00000000
2460718.77194625,0.99945083,0.00378799,120.00000000
2460718.77333515,0.99522698,0.00378815,120.00000000
2460718.77472404,0.99535083,0.00378547,120.00000000
2460718.77611294,1.00284274,0.00379198,120.00000000
2460718.77750184,0.99862501,0.00378857,120.00000000
2460718.77889073,0.99988380,0.00379019,120.00000000
2460718.78027963,1.00218246,0.00378880,120.00000000
2460718.78166852,0.99595037,0.00378463,120.00000000
2460718.78305742,0.99728089,0.00378924,120.00000000
2460718.78444632,1.00291446,0.00379122,120.00000000
2460718.78583521,1.00409167,0.00379003,120.00000000
2460718.78722411,0.99740735,0.00378366,120.00000000
2460718.78861301,0.99656248,0.00378351,120.00000000
2460718.79000190,0.99976935,0.00378768,120.00000000
2460718.79139080,0.99790626,0.00379165,120.00000000
2460718.79277970,0.99592487,0.00378574,120.00000000
2460718.79416859,1.00852662,0.00379445,120.00000000
2460718.79555749,1.00747270,0.00379610,120.00000000
2460718.79694639,1.00085580,0.00378889,120.00000000
2460718.79833528,0.99709154,0.00378480,120.00000000
2460718.79972418,1.00048311,0.00378805,120.00000000
2460718.80111308,0.99964595,0.00378769,120.00000000
2460718.80250197,0.99727975,0.00378499,120.00000000
2460718.80389087,1.00098701,0.00378607,120.00000000
2460718.80527976,1.00155845,0.00378928,120.00000000
2460718.80666866,1.00072809,0.00379039,120.00000000
2460718.80805756,1.00148117,0.00378944,120.00000000
2460718.80944645,0.99569745,0.00378425,120.00000000
2460718.81083535,1.00204399,0.00378894,120.00000000
2460718.81222425,1.00019971,0.00378774,120.00000000
2460718.81361314,1.00233374,0.00378571,120.00000000
2460718.81500204,1.00062815,0.00378583,120.00000000
2460718.81639094,1.00166394,0.00378637,120.00000000
2460718.81777983,0.99818037,0.00378209,120.00000000
2460718.81916873,1.00706387,0.00379147,120.00000000
2460718.82055763,0.99988708,0.00378462,120.00000000
2460718.82194652,0.99598674,0.00378422,120.00000000
2460718.82333542,1.00229951,0.00378405,120.00000000
2460718.82472432,0.99762785,0.00378144,120.00000000
2460718.82611321,1.00214371,0.00378448,120.00000000
2460718.82750211,1.00031087,0.00378368,120.00000000
2460718.82889101,1.00090928,0.00378695,120.00000000
2460718.83166880,0.99910443,0.00378107,120.00000000
2460718.83305770,1.00099823,0.00378086,120.00000000
2460718.83444659,1.00644586,0.00379147,120.00000000
2460718.83583549,1.00112151,0.00378401,120.00000000
2460718.83722439,0.99833198,0.00378297,120.00000000
2460718.83861328,1.00024527,0.00378206,120.00000000
2460718.84000218,0.99776031,0.00378140,120.00000000
2460718.84139108,0.99898817,0.00378254,120.00000000
2460718.84277997,0.99965185,0.00378221,120.00000000
2460718.84416887,0.99885990,0.00378230,120.00000000
2460718.84555777,1.00675770,0.00378651,120.00000000
2460718.84694667,1.00278789,0.00378118,120.00000000
2460718.84833556,1.00355106,0.00378482,120.00000000
2460718.84972446,0.99611048,0.00377681,120.00000000
2460718.85111336,1.00007416,0.00378038,120.00000000
2460718.85250225,1.00601323,0.00378584,120.00000000
2460718.85389115,0.99671784,0.00377783,120.00000000
2460718.85528005,0.99402530,0.00377484,120.00000000
2460718.85666894,1.00252104,0.00378199,120.00000000
2460718.85805784,1.00240773,0.00378101,120.00000000
2460718.85944674,1.00027654,0.00377821,120.00000000
2460718.86083563,0.99695137,0.00377461,120.00000000
2460718.86222453,0.99254634,0.00377579,120.00000000
2460718.86361343,0.99939349,0.00378021,120.00000000
2460718.86500232,0.99891860,0.00377973,120.00000000
2460718.86639122,1.00312625,0.00378050,120.00000000
2460718.86778012,0.99649087,0.00377828,120.00000000
2460718.86916901,1.00359865,0.00377952,120.00000000
2460718.87055791,0.99917378,0.00377660,120.00000000
2460718.87194681,1.00120457,0.00377999,120.00000000
2460718.87333571,0.99753244,0.00377519,120.00000000
2460718.87472460,0.99604748,0.00377858,120.00000000
2460718.87611350,0.99893152,0.00377723,120.00000000
2460718.87750240,0.99526653,0.00377157,120.00000000
2460718.87889129,1.00544293,0.00378311,120.00000000
2460718.88028019,1.00790318,0.00378948,120.00000000
2460718.88166909,0.99968811,0.00378045,120.00000000
2460718.88305798,1.00286359,0.00378156,120.00000000
2460718.88444688,1.00006385,0.00377800,120.00000000
2460718.88583578,1.00083427,0.00377901,120.00000000
2460718.88722467,1.00239753,0.00378005,120.00000000
